1.02941 2.11765 2.18664
1.05882 2.11765 2.24028
1.08824 2.11765 2.27338
1.11765 2.11765 2.29237
1.14706 2.11765 2.30175
1.17647 2.11765 2.30465
1.20588 2.11765 2.30325
1.23529 2.11765 2.29904
1.26471 2.11765 2.29305
1.29412 2.11765 2.286
1.32353 2.11765 2.27837
1.35294 2.11765 2.27048
1.38235 2.11765 2.26257
1.41176 2.11765 2.25478
1.44118 2.11765 2.2472
1.47059 2.11765 2.23991
1.5 2.11765 2.23294
1.52941 2.11765 2.22631
1.55882 2.11765 2.22002
1.58824 2.11765 2.21408
1.61765 2.11765 2.20847
1.64706 2.11765 2.2032
1.67647 2.11765 2.19823
1.70588 2.11765 2.19356
1.73529 2.11765 2.18918
1.76471 2.11765 2.18506
1.79412 2.11765 2.18119
1.82353 2.11765 2.17756
1.85294 2.11765 2.17416
1.88235 2.11765 2.17096
1.91176 2.11765 2.16795
1.94118 2.11765 2.16513
1.97059 2.11765 2.16248
2 2.11765 2.15998
2.02941 2.11765 2.15763
2.05882 2.11765 2.15543
2.08824 2.11765 2.15335
2.11765 2.11765 2.1514
2.14706 2.11765 2.14956
2.17647 2.11765 2.14782
2.20588 2.11765 2.14619
2.23529 2.11765 2.14465
2.26471 2.11765 2.14321
2.29412 2.11765 2.14184
2.32353 2.11765 2.14056
2.35294 2.11765 2.13935
2.38235 2.11765 2.13822
2.41176 2.11765 2.13715
2.44118 2.11765 2.13615
2.47059 2.11765 2.13521
2.5 2.11765 2.13433
2.52941 2.11765 2.13351
2.55882 2.11765 2.13275
2.58824 2.11765 2.13204
2.61765 2.11765 2.13138
2.64706 2.11765 2.13078
2.67647 2.11765 2.13022
2.70588 2.11765 2.12972
2.73529 2.11765 2.12927
2.76471 2.11765 2.12887
2.79412 2.11765 2.12851
2.82353 2.11765 2.12821
2.85294 2.11765 2.12796
2.88235 2.11765 2.12775
2.91176 2.11765 2.1276
2.94118 2.11765 2.1275
2.97059 2.11765 2.12745
3 2.11765 2.12745
0 2.08824 0.0412742
0.0294118 2.08824 0.0412742
0.0588235 2.08824 0.083756
0.0882353 2.08824 0.127471
0.117647 2.08824 0.172442
0.147059 2.08824 0.218693
0.176471 2.08824 0.266246
0.205882 2.08824 0.315124
0.235294 2.08824 0.36535
0.264706 2.08824 0.416946
0.294118 2.08824 0.469934
0.323529 2.08824 0.524338
0.352941 2.08824 0.58018
0.382353 2.08824 0.637484
0.411765 2.08824 0.696274
0.441176 2.08824 0.756573
0.470588 2.08824 0.818405
0.5 2.08824 0.881796
0.529412 2.08824 0.946772
0.558824 2.08824 1.01336
0.588235 2.08824 1.08158
0.617647 2.08824 1.15148
0.647059 2.08824 1.22307
0.676471 2.08824 1.2964
0.705882 2.08824 1.3715
0.735294 2.08824 1.4484
0.764706 2.08824 1.52716
0.794118 2.08824 1.60782
0.823529 2.08824 1.69042
0.852941 2.08824 1.77504
0.882353 2.08824 1.86173
0.911765 2.08824 1.95057
0.941176 2.08824 2.04165
0.970588 2.08824 2.13505
1 2.08824 2.23088
1.02941 2.08824 2.38042
1.05882 2.08824 2.4195
1.08824 2.08824 2.4362
1.11765 2.08824 2.43932
1.14706 2.08824 2.43422
1.17647 2.08824 2.42431
1.20588 2.08824 2.4117
1.23529 2.08824 2.39774
1.26471 2.08824 2.38326
1.29412 2.08824 2.36877
1.32353 2.08824 2.3546
1.35294 2.08824 2.34093
1.38235 2.08824 2.32786
1.41176 2.08824 2.31545
1.44118 2.08824 2.30371
1.47059 2.08824 2.29266
1.5 2.08824 2.28225
1.52941 2.08824 2.27248
1.55882 2.08824 2.26332
1.58824 2.08824 2.25473
1.61765 2.08824 2.24668
1.64706 2.08824 2.23913
1.67647 2.08824 2.23207
1.70588 2.08824 2.22544
1.73529 2.08824 2.21924
1.76471 2.08824 2.21342
1.79412 2.08824 2.20797
1.82353 2.08824 2.20286
1.85294 2.08824 2.19806
1.88235 2.08824 2.19356
1.91176 2.08824 2.18933
1.94118 2.08824 2.18536
1.97059 2.08824 2.18163
2 2.08824 2.17812
2.02941 2.08824 2.17482
2.05882 2.08824 2.17172
2.08824 2.08824 2.1688
2.11765 2.08824 2.16606
2.14706 2.08824 2.16347
2.17647 2.08824 2.16104
2.20588 2.08824 2.15875
2.23529 2.08824 2.15659
2.26471 2.08824 2.15456
2.29412 2.08824 2.15265
2.32353 2.08824 2.15085
2.35294 2.08824 2.14916
2.38235 2.08824 2.14757
2.41176 2.08824 2.14608
2.44118 2.08824 2.14469
2.47059 2.08824 2.14338
2.5 2.08824 2.14215
2.52941 2.08824 2.14101
2.55882 2.08824 2.13995
2.58824 2.08824 2.13897
2.61765 2.08824 2.13806
2.64706 2.08824 2.13722
2.67647 2.08824 2.13646
2.70588 2.08824 2.13576
2.73529 2.08824 2.13514
2.76471 2.08824 2.13458
2.79412 2.08824 2.1341
2.82353 2.08824 2.13368
2.85294 2.08824 2.13333
2.88235 2.08824 2.13305
2.91176 2.08824 2.13284
2.94118 2.08824 2.13269
2.97059 2.08824 2.13262
3 2.08824 2.13262
0 2.05882 0.0458214
0.0294118 2.05882 0.0458214
0.0588235 2.05882 0.0929765
0.0882353 2.05882 0.141487
0.117647 2.05882 0.191375
0.147059 2.05882 0.242659
0.176471 2.05882 0.295362
0.205882 2.05882 0.349502
0.235294 2.05882 0.405102
0.264706 2.05882 0.462181
0.294118 2.05882 0.52076
0.323529 2.05882 0.58086
0.352941 2.05882 0.642501
0.382353 2.05882 0.705703
0.411765 2.05882 0.770487
0.441176 2.05882 0.836875
0.470588 2.05882 0.904886
0.5 2.05882 0.974543
0.529412 2.05882 1.04587
0.558824 2.05882 1.11888
0.588235 2.05882 1.19361
0.617647 2.05882 1.27007
0.647059 2.05882 1.3483
0.676471 2.05882 1.42832
0.705882 2.05882 1.51017
0.735294 2.05882 1.59387
0.764706 2.05882 1.67947
0.794118 2.05882 1.76701
0.823529 2.05882 1.85654
0.852941 2.05882 1.94811
0.882353 2.05882 2.04179
0.911765 2.05882 2.13765
0.941176 2.05882 2.23578
0.970588 2.05882 2.33629
1 2.05882 2.43929
1.02941 2.05882 2.6196
1.05882 2.05882 2.62912
1.08824 2.05882 2.61895
1.11765 2.05882 2.59915
1.14706 2.05882 2.57496
1.17647 2.05882 2.54923
1.20588 2.05882 2.52347
1.23529 2.05882 2.4985
1.26471 2.05882 2.47471
1.29412 2.05882 2.45226
1.32353 2.05882 2.4312
1.35294 2.05882 2.41151
1.38235 2.05882 2.39314
1.41176 2.05882 2.37601
1.44118 2.05882 2.36005
1.47059 2.05882 2.34518
1.5 2.05882 2.33133
1.52941 2.05882 2.31841
1.55882 2.05882 2.30636
1.58824 2.05882 2.29511
1.61765 2.05882 2.28462
1.64706 2.05882 2.27481
1.67647 2.05882 2.26565
1.70588 2.05882 2.25708
1.73529 2.05882 2.24906
1.76471 2.05882 2.24155
1.79412 2.05882 2.23452
1.82353 2.05882 2.22793
1.85294 2.05882 2.22175
1.88235 2.05882 2.21595
1.91176 2.05882 2.21051
1.94118 2.05882 2.20539
1.97059 2.05882 2.20059
2 2.05882 2.19608
2.02941 2.05882 2.19184
2.05882 2.05882 2.18785
2.08824 2.05882 2.18409
2.11765 2.05882 2.18056
2.14706 2.05882 2.17724
2.17647 2.05882 2.17411
2.20588 2.05882 2.17117
2.23529 2.05882 2.1684
2.26471 2.05882 2.16579
2.29412 2.05882 2.16333
2.32353 2.05882 2.16103
2.35294 2.05882 2.15886
2.38235 2.05882 2.15683
2.41176 2.05882 2.15492
2.44118 2.05882 2.15313
2.47059 2.05882 2.15145
2.5 2.05882 2.14989
2.52941 2.05882 2.14843
2.55882 2.05882 2.14707
2.58824 2.05882 2.14582
2.61765 2.05882 2.14466
2.64706 2.05882 2.14359
2.67647 2.05882 2.14261
2.70588 2.05882 2.14173
2.73529 2.05882 2.14094
2.76471 2.05882 2.14023
2.79412 2.05882 2.13961
2.82353 2.05882 2.13908
2.85294 2.05882 2.13863
2.88235 2.05882 2.13827
2.91176 2.05882 2.138
2.94118 2.05882 2.13782
2.97059 2.05882 2.13773
3 2.05882 2.13773
0 2.02941 0.0519126
0.0294118 2.02941 0.0519126
0.0588235 2.02941 0.105312
0.0882353 2.02941 0.160206
0.117647 2.02941 0.216609
0.147059 2.02941 0.274535
0.176471 2.02941 0.334
0.205882 2.02941 0.39502
0.235294 2.02941 0.457612
0.264706 2.02941 0.521793
0.294118 2.02941 0.58758
0.323529 2.02941 0.654989
0.352941 2.02941 0.724036
0.382353 2.02941 0.794737
0.411765 2.02941 0.867107
0.441176 2.02941 0.941163
0.470588 2.02941 1.01692
0.5 2.02941 1.09439
0.529412 2.02941 1.1736
0.558824 2.02941 1.25455
0.588235 2.02941 1.33727
0.617647 2.02941 1.42177
0.647059 2.02941 1.50808
0.676471 2.02941 1.5962
0.705882 2.02941 1.68618
0.735294 2.02941 1.77804
0.764706 2.02941 1.8718
0.794118 2.02941 1.9675
0.823529 2.02941 2.06519
0.852941 2.02941 2.16491
0.882353 2.02941 2.26673
0.911765 2.02941 2.37073
0.941176 2.02941 2.47699
0.970588 2.02941 2.58564
1 2.02941 2.69682
1.02941 2.02941 2.92498
1.05882 2.02941 2.87563
1.08824 2.02941 2.82188
1.11765 2.02941 2.76978
1.14706 2.02941 2.72124
1.17647 2.02941 2.67677
1.20588 2.02941 2.63626
1.23529 2.02941 2.59939
1.26471 2.02941 2.56582
1.29412 2.02941 2.53516
1.32353 2.02941 2.5071
1.35294 2.02941 2.48135
1.38235 2.02941 2.45768
1.41176 2.02941 2.43585
1.44118 2.02941 2.41569
1.47059 2.02941 2.39704
1.5 2.02941 2.37976
1.52941 2.02941 2.36373
1.55882 2.02941 2.34882
1.58824 2.02941 2.33496
1.61765 2.02941 2.32204
1.64706 2.02941 2.31
1.67647 2.02941 2.29877
1.70588 2.02941 2.28827
1.73529 2.02941 2.27846
1.76471 2.02941 2.26928
1.79412 2.02941 2.26069
1.82353 2.02941 2.25264
1.85294 2.02941 2.2451
1.88235 2.02941 2.23802
1.91176 2.02941 2.23138
1.94118 2.02941 2.22514
1.97059 2.02941 2.21928
2 2.02941 2.21378
2.02941 2.02941 2.2086
2.05882 2.02941 2.20374
2.08824 2.02941 2.19916
2.11765 2.02941 2.19485
2.14706 2.02941 2.1908
2.17647 2.02941 2.18698
2.20588 2.02941 2.1834
2.23529 2.02941 2.18002
2.26471 2.02941 2.17684
2.29412 2.02941 2.17385
2.32353 2.02941 2.17105
2.35294 2.02941 2.16841
2.38235 2.02941 2.16593
2.41176 2.02941 2.16361
2.44118 2.02941 2.16143
2.47059 2.02941 2.1594
2.5 2.02941 2.15749
2.52941 2.02941 2.15572
2.55882 2.02941 2.15408
2.58824 2.02941 2.15255
2.61765 2.02941 2.15114
2.64706 2.02941 2.14985
2.67647 2.02941 2.14867
2.70588 2.02941 2.1476
2.73529 2.02941 2.14663
2.76471 2.02941 2.14578
2.79412 2.02941 2.14502
2.82353 2.02941 2.14438
2.85294 2.02941 2.14384
2.88235 2.02941 2.1434
2.91176 2.02941 2.14308
2.94118 2.02941 2.14286
2.97059 2.02941 2.14274
3 2.02941 2.14274
0 2 4
0.0294118 2 4
0.0588235 2 4
0.0882353 2 4
0.117647 2 4
0.147059 2 4
0.176471 2 4
0.205882 2 4
0.235294 2 4
0.264706 2 4
0.294118 2 4
0.323529 2 4
0.352941 2 4
0.382353 2 4
0.411765 2 4
0.441176 2 4
0.470588 2 4
0.5 2 4
0.529412 2 4
0.558824 2 4
0.588235 2 4
0.617647 2 4
0.647059 2 4
0.676471 2 4
0.705882 2 4
0.735294 2 4
0.764706 2 4
0.794118 2 4
0.823529 2 4
0.852941 2 4
0.882353 2 4
0.911765 2 4
0.941176 2 4
0.970588 2 4
1 2 4
1.02941 2 3.33171
1.05882 2 3.16531
1.08824 2 3.04175
1.11765 2 2.94573
1.14706 2 2.86788
1.17647 2 2.80268
1.20588 2 2.74674
1.23529 2 2.69789
1.26471 2 2.65465
1.29412 2 2.61598
1.32353 2 2.58113
1.35294 2 2.54952
1.38235 2 2.5207
1.41176 2 2.49433
1.44118 2 2.4701
1.47059 2 2.44778
1.5 2 2.42717
1.52941 2 2.4081
1.55882 2 2.39041
1.58824 2 2.37399
1.61765 2 2.35872
1.64706 2 2.34449
1.67647 2 2.33123
1.70588 2 2.31885
1.73529 2 2.30728
1.76471 2 2.29647
1.79412 2 2.28635
1.82353 2 2.27687
1.85294 2 2.26798
1.88235 2 2.25965
1.91176 2 2.25184
1.94118 2 2.2445
1.97059 2 2.2376
2 2 2.23112
2.02941 2 2.22503
2.05882 2 2.21931
2.08824 2 2.21392
2.11765 2 2.20885
2.14706 2 2.20408
2.17647 2 2.1996
2.20588 2 2.19538
2.23529 2 2.19141
2.26471 2 2.18767
2.29412 2 2.18416
2.32353 2 2.18086
2.35294 2 2.17776
2.38235 2 2.17485
2.41176 2 2.17212
2.44118 2 2.16956
2.47059 2 2.16717
2.5 2 2.16494
2.52941 2 2.16286
2.55882 2 2.16093
2.58824 2 2.15914
2.61765 2 2.15749
2.64706 2 2.15598
2.67647 2 2.15459
2.70588 2 2.15334
2.73529 2 2.15221
2.76471 2 2.1512
2.79412 2 2.15032
2.82353 2 2.14957
2.85294 2 2.14893
2.88235 2 2.14842
2.91176 2 2.14804
2.94118 2 2.14778
2.97059 2 2.14765
3 2 2.14765
0 1.97059 0
0.0294118 1.97059 0
0.0588235 1.97059 0
0.0882353 1.97059 0
0.117647 1.97059 0
0.147059 1.97059 0
0.176471 1.97059 0
0.205882 1.97059 0
0.235294 1.97059 0
0.264706 1.97059 0
0.294118 1.97059 0
0.323529 1.97059 0
0.352941 1.97059 0
0.382353 1.97059 0
0.411765 1.97059 0
0.441176 1.97059 0
0.470588 1.97059 0
0.5 1.97059 0
0.529412 1.97059 0
0.558824 1.97059 0
0.588235 1.97059 0
0.617647 1.97059 0
0.647059 1.97059 0
0.676471 1.97059 0
0.705882 1.97059 0
0.735294 1.97059 0
0.764706 1.97059 0
0.794118 1.97059 0
0.823529 1.97059 0
0.852941 1.97059 0
0.882353 1.97059 0
0.911765 1.97059 0
0.941176 1.97059 0
0.970588 1.97059 0
1 1.97059 4
1.02941 1.97059 3.55537
1.05882 1.97059 3.3587
1.08824 1.97059 3.20904
1.11765 1.97059 3.09143
1.14706 1.97059 2.99601
1.17647 1.97059 2.91653
1.20588 1.97059 2.84886
1.23529 1.97059 2.79025
1.26471 1.97059 2.73876
1.29412 1.97059 2.69303
1.32353 1.97059 2.65205
1.35294 1.97059 2.61505
1.38235 1.97059 2.58147
1.41176 1.97059 2.55082
1.44118 1.97059 2.52275
1.47059 1.97059 2.49695
1.5 1.97059 2.47317
1.52941 1.97059 2.45119
1.55882 1.97059 2.43083
1.58824 1.97059 2.41194
1.61765 1.97059 2.39439
1.64706 1.97059 2.37806
1.67647 1.97059 2.36283
1.70588 1.97059 2.34863
1.73529 1.97059 2.33536
1.76471 1.97059 2.32295
1.79412 1.97059 2.31135
1.82353 1.97059 2.30048
1.85294 1.97059 2.29029
1.88235 1.97059 2.28074
1.91176 1.97059 2.27177
1.94118 1.97059 2.26336
1.97059 1.97059 2.25546
2 1.97059 2.24803
2.02941 1.97059 2.24105
2.05882 1.97059 2.23448
2.08824 1.97059 2.22831
2.11765 1.97059 2.2225
2.14706 1.97059 2.21703
2.17647 1.97059 2.21189
2.20588 1.97059 2.20706
2.23529 1.97059 2.2025
2.26471 1.97059 2.19823
2.29412 1.97059 2.1942
2.32353 1.97059 2.19042
2.35294 1.97059 2.18687
2.38235 1.97059 2.18354
2.41176 1.97059 2.18041
2.44118 1.97059 2.17749
2.47059 1.97059 2.17475
2.5 1.97059 2.1722
2.52941 1.97059 2.16982
2.55882 1.97059 2.16761
2.58824 1.97059 2.16557
2.61765 1.97059 2.16368
2.64706 1.97059 2.16195
2.67647 1.97059 2.16036
2.70588 1.97059 2.15893
2.73529 1.97059 2.15764
2.76471 1.97059 2.15649
2.79412 1.97059 2.15548
2.82353 1.97059 2.15462
2.85294 1.97059 2.15389
2.88235 1.97059 2.15331
2.91176 1.97059 2.15287
2.94118 1.97059 2.15258
2.97059 1.97059 2.15243
3 1.97059 2.15243
0 1.94118 0
0.0294118 1.94118 0
0.0588235 1.94118 0
0.0882353 1.94118 0
0.117647 1.94118 0
0.147059 1.94118 0
0.176471 1.94118 0
0.205882 1.94118 0
0.235294 1.94118 0
0.264706 1.94118 0
0.294118 1.94118 0
0.323529 1.94118 0
0.352941 1.94118 0
0.382353 1.94118 0
0.411765 1.94118 0
0.441176 1.94118 0
0.470588 1.94118 0
0.5 1.94118 0
0.529412 1.94118 0
0.558824 1.94118 0
0.588235 1.94118 0
0.617647 1.94118 0
0.647059 1.94118 0
0.676471 1.94118 0
0.705882 1.94118 0
0.735294 1.94118 0
0.764706 1.94118 0
0.794118 1.94118 0
0.823529 1.94118 0
0.852941 1.94118 0
0.882353 1.94118 0
0.911765 1.94118 0
0.941176 1.94118 0
0.970588 1.94118 0
1 1.94118 4
1.02941 1.94118 3.68266
1.05882 1.94118 3.48965
1.08824 1.94118 3.33519
1.11765 1.94118 3.20938
1.14706 1.94118 3.10492
1.17647 1.94118 3.01664
1.20588 1.94118 2.94084
1.23529 1.94118 2.87488
1.26471 1.94118 2.81681
1.29412 1.94118 2.7652
1.32353 1.94118 2.71894
1.35294 1.94118 2.67721
1.38235 1.94118 2.63933
1.41176 1.94118 2.60481
1.44118 1.94118 2.57319
1.47059 1.94118 2.54415
1.5 1.94118 2.5174
1.52941 1.94118 2.49268
1.55882 1.94118 2.4698
1.58824 1.94118 2.44857
1.61765 1.94118 2.42885
1.64706 1.94118 2.41049
1.67647 1.94118 2.39339
1.70588 1.94118 2.37743
1.73529 1.94118 2.36253
1.76471 1.94118 2.34859
1.79412 1.94118 2.33555
1.82353 1.94118 2.32334
1.85294 1.94118 2.3119
1.88235 1.94118 2.30116
1.91176 1.94118 2.29109
1.94118 1.94118 2.28164
1.97059 1.94118 2.27276
2 1.94118 2.26441
2.02941 1.94118 2.25657
2.05882 1.94118 2.24919
2.08824 1.94118 2.24225
2.11765 1.94118 2.23573
2.14706 1.94118 2.22959
2.17647 1.94118 2.22381
2.20588 1.94118 2.21837
2.23529 1.94118 2.21326
2.26471 1.94118 2.20845
2.29412 1.94118 2.20394
2.32353 1.94118 2.19969
2.35294 1.94118 2.1957
2.38235 1.94118 2.19196
2.41176 1.94118 2.18845
2.44118 1.94118 2.18517
2.47059 1.94118 2.1821
2.5 1.94118 2.17923
2.52941 1.94118 2.17657
2.55882 1.94118 2.17409
2.58824 1.94118 2.17179
2.61765 1.94118 2.16968
2.64706 1.94118 2.16773
2.67647 1.94118 2.16596
2.70588 1.94118 2.16435
2.73529 1.94118 2.1629
2.76471 1.94118 2.16161
2.79412 1.94118 2.16048
2.82353 1.94118 2.15951
2.85294 1.94118 2.1587
2.88235 1.94118 2.15805
2.91176 1.94118 2.15755
2.94118 1.94118 2.15722
2.97059 1.94118 2.15706
3 1.94118 2.15706
0 1.91176 0
0.0294118 1.91176 0
0.0588235 1.91176 0
0.0882353 1.91176 0
0.117647 1.91176 0
0.147059 1.91176 0
0.176471 1.91176 0
0.205882 1.91176 0
0.235294 1.91176 0
0.264706 1.91176 0
0.294118 1.91176 0
0.323529 1.91176 0
0.352941 1.91176 0
0.382353 1.91176 0
0.411765 1.91176 0
0.441176 1.91176 0
0.470588 1.91176 0
0.5 1.91176 0
0.529412 1.91176 0
0.558824 1.91176 0
0.588235 1.91176 0
0.617647 1.91176 0
0.647059 1.91176 0
0.676471 1.91176 0
0.705882 1.91176 0
0.735294 1.91176 0
0.764706 1.91176 0
0.794118 1.91176 0
0.823529 1.91176 0
0.852941 1.91176 0
0.882353 1.91176 0
0.911765 1.91176 0
0.941176 1.91176 0
0.970588 1.91176 0
1 1.91176 4
1.02941 1.91176 3.75821
1.05882 1.91176 3.58004
1.08824 1.91176 3.43039
1.11765 1.91176 3.30394
1.14706 1.91176 3.19608
1.17647 1.91176 3.10313
1.20588 1.91176 3.02222
1.23529 1.91176 2.95112
1.26471 1.91176 2.8881
1.29412 1.91176 2.83181
1.32353 1.91176 2.7812
1.35294 1.91176 2.73543
1.38235 1.91176 2.69382
1.41176 1.91176 2.65584
1.44118 1.91176 2.62104
1.47059 1.91176 2.58905
1.5 1.91176 2.55956
1.52941 1.91176 2.5323
1.55882 1.91176 2.50706
1.58824 1.91176 2.48364
1.61765 1.91176 2.46187
1.64706 1.91176 2.44161
1.67647 1.91176 2.42272
1.70588 1.91176 2.4051
1.73529 1.91176 2.38863
1.76471 1.91176 2.37324
1.79412 1.91176 2.35883
1.82353 1.91176 2.34534
1.85294 1.91176 2.33269
1.88235 1.91176 2.32082
1.91176 1.91176 2.30969
1.94118 1.91176 2.29924
1.97059 1.91176 2.28942
2 1.91176 2.28019
2.02941 1.91176 2.27151
2.05882 1.91176 2.26336
2.08824 1.91176 2.25568
2.11765 1.91176 2.24847
2.14706 1.91176 2.24168
2.17647 1.91176 2.23529
2.20588 1.91176 2.22928
2.23529 1.91176 2.22363
2.26471 1.91176 2.21831
2.29412 1.91176 2.21332
2.32353 1.91176 2.20862
2.35294 1.91176 2.20421
2.38235 1.91176 2.20008
2.41176 1.91176 2.1962
2.44118 1.91176 2.19257
2.47059 1.91176 2.18918
2.5 1.91176 2.18601
2.52941 1.91176 2.18307
2.55882 1.91176 2.18033
2.58824 1.91176 2.17779
2.61765 1.91176 2.17545
2.64706 1.91176 2.17331
2.67647 1.91176 2.17135
2.70588 1.91176 2.16957
2.73529 1.91176 2.16797
2.76471 1.91176 2.16655
2.79412 1.91176 2.1653
2.82353 1.91176 2.16423
2.85294 1.91176 2.16333
2.88235 1.91176 2.16261
2.91176 1.91176 2.16207
2.94118 1.91176 2.1617
2.97059 1.91176 2.16152
3 1.91176 2.16152
0 1.88235 0
0.0294118 1.88235 0
0.0588235 1.88235 0
0.0882353 1.88235 0
0.117647 1.88235 0
0.147059 1.88235 0
0.176471 1.88235 0
0.205882 1.88235 0
0.235294 1.88235 0
0.264706 1.88235 0
0.294118 1.88235 0
0.323529 1.88235 0
0.352941 1.88235 0
0.382353 1.88235 0
0.411765 1.88235 0
0.441176 1.88235 0
0.470588 1.88235 0
0.5 1.88235 0
0.529412 1.88235 0
0.558824 1.88235 0
0.588235 1.88235 0
0.617647 1.88235 0
0.647059 1.88235 0
0.676471 1.88235 0
0.705882 1.88235 0
0.735294 1.88235 0
0.764706 1.88235 0
0.794118 1.88235 0
0.823529 1.88235 0
0.852941 1.88235 0
0.882353 1.88235 0
0.911765 1.88235 0
0.941176 1.88235 0
0.970588 1.88235 0
1 1.88235 4
1.02941 1.88235 3.80521
1.05882 1.88235 3.64386
1.08824 1.88235 3.50272
1.11765 1.88235 3.37953
1.14706 1.88235 3.27176
1.17647 1.88235 3.17705
1.20588 1.88235 3.09334
1.23529 1.88235 3.01893
1.26471 1.88235 2.95239
1.29412 1.88235 2.89255
1.32353 1.88235 2.83846
1.35294 1.88235 2.78936
1.38235 1.88235 2.74458
1.41176 1.88235 2.70361
1.44118 1.88235 2.66599
1.47059 1.88235 2.63136
1.5 1.88235 2.59939
1.52941 1.88235 2.56981
1.55882 1.88235 2.5424
1.58824 1.88235 2.51695
1.61765 1.88235 2.49327
1.64706 1.88235 2.47123
1.67647 1.88235 2.45067
1.70588 1.88235 2.43148
1.73529 1.88235 2.41354
1.76471 1.88235 2.39677
1.79412 1.88235 2.38106
1.82353 1.88235 2.36635
1.85294 1.88235 2.35255
1.88235 1.88235 2.33962
1.91176 1.88235 2.32747
1.94118 1.88235 2.31607
1.97059 1.88235 2.30535
2 1.88235 2.29528
2.02941 1.88235 2.28582
2.05882 1.88235 2.27691
2.08824 1.88235 2.26854
2.11765 1.88235 2.26066
2.14706 1.88235 2.25325
2.17647 1.88235 2.24628
2.20588 1.88235 2.23972
2.23529 1.88235 2.23355
2.26471 1.88235 2.22775
2.29412 1.88235 2.2223
2.32353 1.88235 2.21717
2.35294 1.88235 2.21236
2.38235 1.88235 2.20785
2.41176 1.88235 2.20362
2.44118 1.88235 2.19966
2.47059 1.88235 2.19596
2.5 1.88235 2.19251
2.52941 1.88235 2.18929
2.55882 1.88235 2.18631
2.58824 1.88235 2.18354
2.61765 1.88235 2.18099
2.64706 1.88235 2.17865
2.67647 1.88235 2.17651
2.70588 1.88235 2.17457
2.73529 1.88235 2.17283
2.76471 1.88235 2.17128
2.79412 1.88235 2.16992
2.82353 1.88235 2.16875
2.85294 1.88235 2.16777
2.88235 1.88235 2.16699
2.91176 1.88235 2.16639
2.94118 1.88235 2.16599
2.97059 1.88235 2.16579
3 1.88235 2.16579
0 1.85294 0
0.0294118 1.85294 0
0.0588235 1.85294 0
0.0882353 1.85294 0
0.117647 1.85294 0
0.147059 1.85294 0
0.176471 1.85294 0
0.205882 1.85294 0
0.235294 1.85294 0
0.264706 1.85294 0
0.294118 1.85294 0
0.323529 1.85294 0
0.352941 1.85294 0
0.382353 1.85294 0
0.411765 1.85294 0
0.441176 1.85294 0
0.470588 1.85294 0
0.5 1.85294 0
0.529412 1.85294 0
0.558824 1.85294 0
0.588235 1.85294 0
0.617647 1.85294 0
0.647059 1.85294 0
0.676471 1.85294 0
0.705882 1.85294 0
0.735294 1.85294 0
0.764706 1.85294 0
0.794118 1.85294 0
0.823529 1.85294 0
0.852941 1.85294 0
0.882353 1.85294 0
0.911765 1.85294 0
0.941176 1.85294 0
0.970588 1.85294 0
1 1.85294 4
1.02941 1.85294 3.83592
1.05882 1.85294 3.69
1.08824 1.85294 3.55821
1.11765 1.85294 3.44005
1.14706 1.85294 3.33435
1.17647 1.85294 3.23977
1.20588 1.85294 3.15494
1.23529 1.85294 3.07864
1.26471 1.85294 3.00975
1.29412 1.85294 2.94734
1.32353 1.85294 2.89058
1.35294 1.85294 2.83879
1.38235 1.85294 2.79139
1.41176 1.85294 2.74787
1.44118 1.85294 2.70781
1.47059 1.85294 2.67085
1.5 1.85294 2.63667
1.52941 1.85294 2.60501
1.55882 1.85294 2.57563
1.58824 1.85294 2.54831
1.61765 1.85294 2.52289
1.64706 1.85294 2.49919
1.67647 1.85294 2.47708
1.70588 1.85294 2.45643
1.73529 1.85294 2.43712
1.76471 1.85294 2.41905
1.79412 1.85294 2.40213
1.82353 1.85294 2.38627
1.85294 1.85294 2.3714
1.88235 1.85294 2.35744
1.91176 1.85294 2.34435
1.94118 1.85294 2.33204
1.97059 1.85294 2.32048
2 1.85294 2.30962
2.02941 1.85294 2.2994
2.05882 1.85294 2.28979
2.08824 1.85294 2.28075
2.11765 1.85294 2.27225
2.14706 1.85294 2.26425
2.17647 1.85294 2.25673
2.20588 1.85294 2.24965
2.23529 1.85294 2.24299
2.26471 1.85294 2.23673
2.29412 1.85294 2.23084
2.32353 1.85294 2.22531
2.35294 1.85294 2.22012
2.38235 1.85294 2.21525
2.41176 1.85294 2.21068
2.44118 1.85294 2.20641
2.47059 1.85294 2.20241
2.5 1.85294 2.19869
2.52941 1.85294 2.19522
2.55882 1.85294 2.192
2.58824 1.85294 2.18901
2.61765 1.85294 2.18626
2.64706 1.85294 2.18373
2.67647 1.85294 2.18143
2.70588 1.85294 2.17933
2.73529 1.85294 2.17745
2.76471 1.85294 2.17578
2.79412 1.85294 2.17432
2.82353 1.85294 2.17305
2.85294 1.85294 2.172
2.88235 1.85294 2.17115
2.91176 1.85294 2.17051
2.94118 1.85294 2.17008
2.97059 1.85294 2.16986
3 1.85294 2.16986
0 1.82353 0
0.0294118 1.82353 0
0.0588235 1.82353 0
0.0882353 1.82353 0
0.117647 1.82353 0
0.147059 1.82353 0
0.176471 1.82353 0
0.205882 1.82353 0
0.235294 1.82353 0
0.264706 1.82353 0
